Fecha,Cierre,Apertura,Máximo,Mínimo,Vol.,% var.
07/06/19,19.6105,19.6855,19.7918,19.555,,-0.38%
06/06/19,19.6844,19.5843,19.8429,19.518,,0.56%
05/06/19,19.574,19.5648,19.6756,19.4664,,0.07%
04/06/19,19.5598,19.7793,19.8397,19.5156,,-1.07%
03/06/19,19.7705,19.6027,19.8819,19.6027,,0.81%
31/05/19,19.612,19.1425,19.8333,19.1409,,2.49%
30/05/19,19.135,19.1329,19.1704,19.0384,,0.04%
29/05/19,19.1273,19.1931,19.2953,19.1275,,-0.34%
28/05/19,19.1924,19.0618,19.215,19.0382,,0.73%
27/05/19,19.0531,19.0415,19.0759,19.0162,,0.06%
24/05/19,19.0416,19.0427,19.0989,18.9968,,0.02%
23/05/19,19.037,18.9873,19.106,18.978,,0.26%
22/05/19,18.9868,19.0104,19.0407,18.932,,-0.09%
21/05/19,19.0047,19.0685,19.1259,18.9991,,-0.29%
20/05/19,19.06,19.1725,19.1725,19.0588,,-0.54%
17/05/19,19.1631,19.1283,19.2272,19.0914,,0.22%
16/05/19,19.1209,19.0522,19.1373,18.9759,,0.39%
15/05/19,19.0472,19.151,19.262,19.0093,,-0.54%
14/05/19,19.1505,19.2245,19.2368,19.1027,,-0.38%
13/05/19,19.224,19.0975,19.2555,19.0975,,0.67%
10/05/19,19.0954,19.234,19.2854,19.0429,,-0.68%
09/05/19,19.2264,19.086,19.325,19.0675,,0.76%
08/05/19,19.081,19.0325,19.135,19.0065,,0.26%
07/05/19,19.032,18.9903,19.095,18.943,,0.27%
06/05/19,18.9805,19.001,19.1119,18.934,,0.34%
03/05/19,18.9155,19.122,19.1784,18.913,,-1.04%
02/05/19,19.1145,18.9962,19.1455,18.9358,,0.64%
01/05/19,18.9938,18.9477,19.0016,18.7886,,0.28%
30/04/19,18.9402,19.0138,19.085,18.9207,,-0.39%
29/04/19,19.0135,18.9361,19.045,18.8983,,0.43%
26/04/19,18.9318,19.0225,19.1097,18.8962,,-0.44%
25/04/19,19.015,19.0696,19.1996,19.0103,,-0.28%
24/04/19,19.0678,18.9043,19.0958,18.901,,0.87%
23/04/19,18.9042,18.8265,18.995,18.8195,,0.42%
22/04/19,18.8253,18.7748,18.8655,18.7533,,0.35%
19/04/19,18.7596,18.8035,18.8346,18.7477,,-0.20%
18/04/19,18.7975,18.8225,18.9117,18.7496,,-0.16%
17/04/19,18.8273,18.8705,18.8932,18.7963,,-0.23%
16/04/19,18.871,18.8548,19.005,18.8471,,0.11%
15/04/19,18.8505,18.7632,18.905,18.7481,,0.53%
12/04/19,18.7508,18.8335,18.8714,18.746,,-0.40%
11/04/19,18.826,18.8175,18.9245,18.8078,,0.09%
10/04/19,18.81,18.9313,18.9483,18.8075,,-0.64%
09/04/19,18.9307,18.9675,18.9896,18.8913,,-0.15%
08/04/19,18.96,19.074,19.1346,18.9095,,-0.59%
05/04/19,19.0733,19.1462,19.1688,19.047,,-0.38%
04/04/19,19.1469,19.2184,19.2865,19.1319,,-0.33%
03/04/19,19.21,19.228,19.255,19.1067,,-0.09%
02/04/19,19.2275,19.1455,19.2653,19.072,,0.47%
01/04/19,19.138,19.373,19.3869,19.1345,,-1.46%
29/03/19,19.4215,19.3385,19.485,19.2664,,0.45%
28/03/19,19.335,19.3625,19.4468,19.2998,,-0.10%
27/03/19,19.355,19.106,19.385,19.0994,,1.32%
26/03/19,19.103,19.0185,19.135,18.9935,,0.48%
25/03/19,19.0125,19.099,19.1575,18.9861,,-0.38%
22/03/19,19.0855,18.8578,19.185,18.8377,,1.19%
21/03/19,18.8616,18.8287,18.935,18.7742,,0.18%
20/03/19,18.8282,19.0143,19.0351,18.7464,,-0.98%
19/03/19,19.0136,19.0563,19.0815,18.983,,-0.19%
18/03/19,19.05,19.2025,19.2315,19.0393,,-0.78%
15/03/19,19.1996,19.3185,19.3228,19.181,,-0.61%
14/03/19,19.318,19.2833,19.3801,19.276,,0.21%
13/03/19,19.2783,19.349,19.375,19.258,,-0.37%
12/03/19,19.3492,19.4008,19.4241,19.2392,,-0.23%
11/03/19,19.3945,19.4982,19.5239,19.377,,-0.51%
08/03/19,19.4933,19.5505,19.616,19.4607,,-0.29%
07/03/19,19.5501,19.3625,19.6262,19.3312,,0.98%
06/03/19,19.36,19.2475,19.4056,19.2419,,0.59%
05/03/19,19.247,19.2965,19.3267,19.2109,,-0.22%
04/03/19,19.29,19.2756,19.3862,19.2711,,0.17%
01/03/19,19.2574,19.2825,19.3406,19.2447,,-0.10%
28/02/19,19.2775,19.172,19.325,19.1535,,0.60%
27/02/19,19.1622,19.1755,19.2662,19.1446,,-0.02%
26/02/19,19.166,19.1335,19.225,19.1032,,0.21%
25/02/19,19.126,19.15,19.25,19.0235,,-0.05%
22/02/19,19.1365,19.2895,19.3075,19.0979,,-0.77%
21/02/19,19.285,19.219,19.335,19.1694,,0.37%
20/02/19,19.214,19.144,19.2371,19.1311,,0.39%
19/02/19,19.139,19.2455,19.3016,19.1213,,-0.52%
18/02/19,19.2385,19.2567,19.2873,19.1995,,0.02%
15/02/19,19.2352,19.2578,19.425,19.2114,,-0.11%
14/02/19,19.256,19.4355,19.4761,19.2474,,-0.88%
13/02/19,19.427,19.2555,19.455,19.2134,,0.92%
12/02/19,19.2506,19.3065,19.3238,19.206,,-0.25%
11/02/19,19.2987,19.0614,19.335,19.0609,,1.20%
08/02/19,19.0703,19.0797,19.1381,19.0231,,-0.10%
07/02/19,19.09,19.1075,19.1897,19.0384,,-0.06%
06/02/19,19.102,19.036,19.1734,19.0337,,0.38%
05/02/19,19.0288,19.1109,19.1311,19.0187,,-0.40%
04/02/19,19.1044,19.0975,19.1829,19.0154,,0.05%
01/02/19,19.094,19.1065,19.1896,19.0591,,-0.06%
31/01/19,19.1058,19.133,19.1671,18.972,,-0.09%
30/01/19,19.123,18.9949,19.2155,18.9811,,0.72%
29/01/19,18.986,19.0427,19.0688,18.9617,,-0.27%
28/01/19,19.038,18.9883,19.087,18.9676,,0.31%
25/01/19,18.9797,19.0172,19.0352,18.8796,,-0.20%
24/01/19,19.018,19.0291,19.0921,18.9515,,-0.02%
23/01/19,19.0224,19.1685,19.174,19.0228,,-0.76%
22/01/19,19.1682,19.1668,19.2452,19.1007,,0.05%
21/01/19,19.159,19.077,19.215,19.0662,,0.43%
18/01/19,19.0775,19.0181,19.155,18.9701,,0.35%
17/01/19,19.0106,18.8923,19.125,18.8754,,0.65%
16/01/19,18.887,18.9965,19.0554,18.8845,,-0.53%
15/01/19,18.9885,18.9812,19.095,18.9487,,0.07%
14/01/19,18.975,19.1412,19.2087,18.9577,,-0.82%
11/01/19,19.131,19.1285,19.195,19.057,,0.04%
10/01/19,19.1231,19.2245,19.2727,19.1208,,-0.52%
09/01/19,19.224,19.3556,19.3815,19.1998,,-0.69%
08/01/19,19.358,19.3625,19.4396,19.2818,,0.02%
07/01/19,19.3544,19.4191,19.4795,19.2902,,-0.34%
04/01/19,19.42,19.6295,19.6754,19.3702,,-1.03%
03/01/19,19.622,19.5708,19.6782,19.5496,,0.30%
02/01/19,19.5625,19.6513,19.724,19.5301,,-0.41%
01/01/19,19.643,19.6513,19.6538,19.6425,,0.01%
31/12/18,19.6403,19.659,19.72,19.6176,,-0.05%
28/12/18,19.651,19.6758,19.751,19.6048,,-0.09%
27/12/18,19.668,19.9068,19.9543,19.621,,-1.17%
26/12/18,19.9,19.9192,19.9737,19.8383,,-0.06%
25/12/18,19.9117,19.875,19.9286,19.8717,,0.22%
24/12/18,19.8675,19.9434,19.9705,19.815,,-0.36%
21/12/18,19.94,19.8961,20.035,19.841,,0.33%
20/12/18,19.875,20.116,20.1485,19.8063,,-1.16%
19/12/18,20.108,20.08,20.1728,19.9505,,0.18%
18/12/18,20.072,20.0775,20.195,20.0322,,0.01%
17/12/18,20.07,20.2377,20.2438,20.06,,-0.81%
14/12/18,20.233,20.3155,20.5355,20.1941,,-0.40%
13/12/18,20.315,20.0795,20.3386,20.0609,,1.21%
12/12/18,20.072,20.206,20.2257,19.9851,,-0.63%
11/12/18,20.2,20.31,20.3513,20.1548,,-0.49%
10/12/18,20.3,20.265,20.4014,20.1989,,0.21%
07/12/18,20.2575,20.352,20.425,20.1678,,-0.44%
06/12/18,20.347,20.502,20.6623,20.3081,,-0.72%
05/12/18,20.495,20.5135,20.6204,20.4128,,-0.06%
04/12/18,20.507,20.3625,20.554,20.2319,,0.76%
03/12/18,20.353,20.4053,20.4095,20.0067,,-0.21%
30/11/18,20.396,20.24,20.4566,20.2202,,0.82%
29/11/18,20.23,20.2965,20.3498,20.1538,,-0.30%
28/11/18,20.2913,20.4783,20.5215,20.1998,,-0.87%
27/11/18,20.47,20.6172,20.6371,20.4023,,-0.71%
26/11/18,20.616,20.41,20.6375,20.3386,,1.06%
23/11/18,20.4,20.313,20.4465,20.2895,,0.46%
22/11/18,20.3075,20.246,20.354,20.1953,,0.33%
21/11/18,20.241,20.359,20.41,20.1645,,-0.53%
20/11/18,20.349,20.372,20.5402,20.288,,-0.11%
19/11/18,20.371,20.1737,20.4255,20.1103,,1.14%
16/11/18,20.141,20.232,20.3861,20.0684,,-0.41%
15/11/18,20.224,20.41,20.4483,20.1921,,-0.89%
14/11/18,20.405,20.4955,20.545,20.3083,,-0.40%
13/11/18,20.486,20.363,20.585,20.2657,,0.61%
12/11/18,20.361,20.1404,20.379,20.086,,1.11%
09/11/18,20.1384,20.1965,20.4155,20.0517,,-0.28%
08/11/18,20.1958,19.8715,20.2254,19.8155,,1.67%
07/11/18,19.864,19.7255,19.906,19.5739,,0.71%
06/11/18,19.724,19.888,19.9709,19.716,,-0.80%
05/11/18,19.8825,20.0335,20.1433,19.8657,,-0.71%
02/11/18,20.024,20.1565,20.2269,19.8953,,-0.62%
01/11/18,20.148,20.3398,20.3475,20.0325,,-0.89%
31/10/18,20.3295,20.049,20.475,20.0133,,1.43%
30/10/18,20.0419,20.0625,20.1476,19.9007,,-0.07%
29/10/18,20.055,19.3615,20.116,19.3403,,3.62%
26/10/18,19.354,19.4905,19.6188,19.3282,,-0.69%
25/10/18,19.489,19.609,19.6211,19.3915,,-0.57%
24/10/18,19.6001,19.2975,19.6355,19.2554,,1.57%
23/10/18,19.297,19.4085,19.4712,19.2573,,-0.57%
22/10/18,19.408,19.2735,19.4117,19.2216,,0.78%
19/10/18,19.257,19.1545,19.345,19.0793,,0.56%
18/10/18,19.149,18.8783,19.1903,18.8484,,1.48%
17/10/18,18.87,18.752,18.8925,18.7455,,0.63%
16/10/18,18.7515,18.8425,18.9076,18.7294,,-0.43%
15/10/18,18.833,18.865,18.8996,18.7702,,-0.10%
12/10/18,18.8515,18.9793,18.99,18.839,,-0.67%
11/10/18,18.979,19.158,19.1896,18.9402,,-0.92%
10/10/18,19.1556,19.04,19.1786,18.9718,,0.62%
09/10/18,19.038,18.9425,19.0781,18.9143,,0.53%
08/10/18,18.938,18.8267,18.9605,18.7516,,0.64%
05/10/18,18.818,19.1,19.1333,18.8,,-1.46%
04/10/18,19.097,19.042,19.2027,18.9562,,0.28%
03/10/18,19.044,18.7938,19.0502,18.7128,,1.33%
02/10/18,18.794,18.718,18.8723,18.7024,,0.46%
01/10/18,18.7076,18.7184,18.7437,18.499,,0.00%
28/09/18,18.708,18.784,18.8768,18.667,,-0.40%
27/09/18,18.7838,18.839,18.9591,18.749,,-0.27%
26/09/18,18.834,18.992,19.0598,18.8021,,-0.83%
25/09/18,18.9915,18.9685,19.0459,18.9286,,0.12%
24/09/18,18.968,18.8237,18.9742,18.8055,,0.73%
21/09/18,18.831,18.8317,18.946,18.7848,,0.06%
20/09/18,18.819,18.776,18.8926,18.7025,,0.24%
19/09/18,18.774,18.8068,18.8275,18.6805,,-0.17%
18/09/18,18.8063,18.838,18.9243,18.7293,,-0.17%
17/09/18,18.8375,18.8877,18.923,18.8034,,-0.23%
14/09/18,18.8815,18.8352,18.9251,18.7664,,0.28%
13/09/18,18.8285,19.0178,19.0606,18.7875,,-0.97%
12/09/18,19.013,19.187,19.229,19.0127,,-0.88%
11/09/18,19.182,19.2715,19.3816,19.1486,,-0.44%
10/09/18,19.266,19.3293,19.3642,19.2396,,-0.25%
07/09/18,19.314,19.1825,19.355,19.1195,,0.70%
06/09/18,19.1795,19.3428,19.448,19.1546,,-0.82%
05/09/18,19.3375,19.404,19.6893,19.314,,-0.31%
04/09/18,19.3985,19.1927,19.4822,19.1828,,1.09%
03/09/18,19.1897,19.085,19.285,19.085,,0.57%
31/08/18,19.08,19.107,19.287,19.0504,,-0.15%
30/08/18,19.1085,18.955,19.2055,18.9315,,0.83%
29/08/18,18.9504,19.0825,19.1962,18.9418,,-0.64%
28/08/18,19.0725,18.7655,19.1208,18.706,,1.68%
27/08/18,18.758,18.8942,18.8954,18.6016,,-0.69%
24/08/18,18.889,19.01,19.053,18.7749,,-0.61%
23/08/18,19.004,18.7258,19.0172,18.7207,,1.48%
22/08/18,18.7267,18.9562,18.9865,18.7173,,-1.19%
21/08/18,18.9519,19.005,19.0239,18.8019,,-0.25%
20/08/18,19,18.88,19.0955,18.8532,,0.57%
17/08/18,18.892,18.982,19.1611,18.8395,,-0.43%
16/08/18,18.973,19.1308,19.2061,18.92,,-0.84%
15/08/18,19.133,18.8826,19.3032,18.853,,1.38%
14/08/18,18.8726,19.12,19.1573,18.8492,,-1.24%
13/08/18,19.1102,18.9115,19.3768,18.9115,,1.11%
10/08/18,18.9,18.6935,19.075,18.681,,1.18%
09/08/18,18.6805,18.471,18.709,18.4399,,1.16%
08/08/18,18.4661,18.4572,18.574,18.4099,,0.06%
07/08/18,18.4549,18.519,18.559,18.4023,,-0.30%
06/08/18,18.51,18.5537,18.6223,18.4594,,-0.21%
03/08/18,18.549,18.6505,18.7129,18.5361,,-0.52%
02/08/18,18.6455,18.5878,18.7655,18.5793,,0.34%
01/08/18,18.583,18.648,18.7167,18.5585,,-0.32%
31/07/18,18.643,18.5395,18.6807,18.5103,,0.57%
30/07/18,18.538,18.636,18.6594,18.4959,,-0.43%
27/07/18,18.6188,18.6265,18.6739,18.5256,,-0.02%
26/07/18,18.6227,18.67,18.7485,18.5808,,-0.21%
25/07/18,18.6626,18.8805,18.9046,18.6645,,-1.11%
24/07/18,18.873,18.882,18.9635,18.7974,,-0.04%
23/07/18,18.881,19.024,19.175,18.8593,,-0.73%
20/07/18,19.019,19.0535,19.155,18.906,,-0.17%
19/07/18,19.051,18.897,19.175,18.8688,,0.84%
18/07/18,18.8915,18.8893,19.0425,18.8046,,0.03%
17/07/18,18.8863,18.821,18.9584,18.8105,,0.41%
16/07/18,18.81,18.8955,18.9203,18.7766,,-0.38%
13/07/18,18.881,18.9795,19.1002,18.8509,,-0.50%
12/07/18,18.976,19.083,19.106,18.755,,-0.55%
11/07/18,19.081,18.9313,19.096,18.902,,0.83%
10/07/18,18.9248,19.22,19.2899,18.8803,,-1.53%
09/07/18,19.2192,19.0158,19.2458,18.9659,,1.07%
06/07/18,19.0155,19.215,19.284,18.9945,,-1.03%
05/07/18,19.213,19.4495,19.4717,19.1797,,-1.19%
04/07/18,19.445,19.4565,19.5642,19.3709,,-0.02%
03/07/18,19.449,19.953,20.0475,19.4429,,-2.50%
02/07/18,19.948,19.805,20.2031,19.6347,,0.20%
29/06/18,19.909,19.718,19.9799,19.561,,0.99%
28/06/18,19.714,20.1794,20.2106,19.6938,,-2.30%
27/06/18,20.1784,19.953,20.2451,19.8924,,1.15%
26/06/18,19.9483,19.8948,20.0007,19.7814,,0.32%
25/06/18,19.8852,20.0113,20.1487,19.8808,,-0.57%
22/06/18,20.0002,20.326,20.3424,19.9974,,-1.58%
21/06/18,20.321,20.36,20.5319,20.1998,,-0.14%
20/06/18,20.35,20.5255,20.58,20.3269,,-0.84%
19/06/18,20.523,20.509,20.7095,20.4797,,0.09%
18/06/18,20.504,20.6295,20.7881,20.5012,,-0.58%
15/06/18,20.6245,20.8905,20.9647,20.6118,,-1.25%
14/06/18,20.886,20.6452,20.898,20.504,,1.20%
13/06/18,20.639,20.7161,20.8309,20.5716,,-0.36%
12/06/18,20.7136,20.593,20.728,20.515,,0.61%
11/06/18,20.588,20.325,20.6025,20.2744,,1.50%
08/06/18,20.2845,20.475,20.6613,20.2449,,-0.92%
07/06/18,20.4735,20.3012,20.6562,20.2862,,0.87%
06/06/18,20.2962,20.4605,20.4903,20.2183,,-0.76%
05/06/18,20.451,20.077,20.4752,20.0593,,1.87%
04/06/18,20.075,19.9343,20.0983,19.8602,,0.71%
01/06/18,19.9329,19.909,19.9982,19.7953,,0.13%
31/05/18,19.908,19.7268,20.0555,19.7199,,0.94%
30/05/18,19.722,19.836,19.8648,19.6402,,-0.56%
29/05/18,19.833,19.596,19.8867,19.5776,,1.27%
28/05/18,19.585,19.5548,19.635,19.4505,,0.25%
25/05/18,19.5353,19.5731,19.6718,19.4747,,-0.14%
24/05/18,19.563,19.6325,19.7873,19.522,,-0.34%
23/05/18,19.629,19.774,19.994,19.5138,,-0.71%
22/05/18,19.7697,19.819,19.8507,19.7016,,-0.24%
21/05/18,19.818,19.9212,20.0403,19.8105,,-0.64%
18/05/18,19.945,19.7349,19.9861,19.6523,,1.07%
17/05/18,19.7348,19.5725,19.7569,19.5054,,0.84%
16/05/18,19.5705,19.695,19.8089,19.55,,-0.62%
15/05/18,19.693,19.6241,19.9359,19.5762,,0.36%
14/05/18,19.6228,19.425,19.6319,19.2975,,1.06%
11/05/18,19.4165,19.2255,19.449,19.149,,1.03%
10/05/18,19.219,19.569,19.5994,19.1985,,-1.72%
09/05/18,19.556,19.5695,19.706,19.488,,-0.04%
08/05/18,19.564,19.4642,19.6555,19.4093,,0.53%
07/05/18,19.461,19.26,19.545,19.2154,,1.11%
04/05/18,19.248,19.0628,19.291,19.0302,,0.99%
03/05/18,19.06,19.089,19.2155,18.9515,,-0.14%
02/05/18,19.086,18.9518,19.215,18.8595,,0.73%
01/05/18,18.947,18.714,19.0011,18.694,,1.25%
30/04/18,18.7125,18.6151,18.8188,18.6151,,0.56%
27/04/18,18.6085,18.8125,18.8669,18.6,,-1.09%
26/04/18,18.813,18.8492,18.9367,18.7445,,-0.18%
25/04/18,18.846,18.8195,19.1467,18.7916,,0.14%
24/04/18,18.819,18.944,18.965,18.7605,,-0.64%
23/04/18,18.941,18.53,18.9572,18.5245,,2.27%
20/04/18,18.52,18.4478,18.6914,18.4308,,0.44%
19/04/18,18.439,18.09,18.49,18.056,,1.96%
18/04/18,18.085,18.048,18.1183,17.9693,,0.23%
17/04/18,18.043,18.012,18.075,17.9355,,0.23%
16/04/18,18.002,18.0481,18.0962,17.9873,,-0.18%
13/04/18,18.0352,18.1883,18.2065,18.0385,,-0.82%
12/04/18,18.185,18.2293,18.2698,18.0887,,-0.23%
11/04/18,18.2264,18.2623,18.3359,18.1688,,-0.20%
10/04/18,18.2625,18.3515,18.3667,18.2405,,-0.48%
09/04/18,18.3504,18.2865,18.3983,18.21,,0.39%
06/04/18,18.2792,18.207,18.3515,18.1808,,0.41%
05/04/18,18.204,18.0998,18.2355,18.0508,,0.59%
04/04/18,18.098,18.218,18.3454,18.0623,,-0.66%
03/04/18,18.2176,18.2473,18.268,18.155,,-0.14%
02/04/18,18.243,18.1878,18.365,18.1703,,0.51%
30/03/18,18.15,18.187,18.1965,18.1537,,-0.19%
29/03/18,18.184,18.304,18.3419,18.1654,,-0.64%
28/03/18,18.302,18.3813,18.4487,18.2003,,-0.38%
27/03/18,18.371,18.3375,18.4332,18.3008,,0.19%
26/03/18,18.3366,18.5303,18.55,18.2648,,-0.93%
23/03/18,18.5095,18.633,18.6899,18.4796,,-0.65%
22/03/18,18.6299,18.4363,18.6696,18.419,,1.06%
21/03/18,18.435,18.7682,18.7802,18.4038,,-1.77%
20/03/18,18.7665,18.7071,18.815,18.6974,,0.35%
19/03/18,18.7012,18.695,18.8466,18.687,,0.11%
16/03/18,18.6805,18.7,18.7659,18.6685,,-0.05%
15/03/18,18.6899,18.5845,18.7555,18.5655,,0.57%
14/03/18,18.584,18.62,18.635,18.5219,,-0.11%
13/03/18,18.6045,18.591,18.655,18.4994,,0.09%
12/03/18,18.587,18.623,18.6876,18.5593,,-0.08%
09/03/18,18.601,18.6608,18.6784,18.5033,,-0.28%
08/03/18,18.653,18.7143,18.7752,18.6085,,-0.32%
07/03/18,18.712,18.7387,18.911,18.7003,,-0.14%
06/03/18,18.7377,18.7962,18.8051,18.6553,,-0.31%
05/03/18,18.7952,18.8165,18.9662,18.778,,0.01%
02/03/18,18.794,18.8427,18.982,18.7948,,-0.19%
01/03/18,18.8306,18.8403,18.9465,18.7785,,0.00%
28/02/18,18.8305,18.8405,18.885,18.766,,-0.07%
27/02/18,18.8442,18.6795,18.855,18.6356,,0.94%
26/02/18,18.669,18.5482,18.7163,18.5416,,0.76%
23/02/18,18.5273,18.6083,18.6499,18.516,,-0.44%
22/02/18,18.61,18.8375,18.8616,18.6018,,-1.16%
21/02/18,18.829,18.7044,18.8671,18.6045,,0.66%
20/02/18,18.7055,18.534,18.745,18.5204,,0.96%
19/02/18,18.528,18.4895,18.575,18.4617,,0.10%
16/02/18,18.509,18.5013,18.555,18.4478,,0.05%
15/02/18,18.5,18.5865,18.5868,18.43,,-0.46%
14/02/18,18.585,18.6593,18.7869,18.5336,,-0.38%
13/02/18,18.656,18.6077,18.6797,18.5655,,0.34%
12/02/18,18.593,18.709,18.7283,18.5818,,-0.57%
09/02/18,18.7,18.896,18.97,18.6683,,-1.03%
08/02/18,18.894,18.801,18.9763,18.6893,,0.55%
07/02/18,18.791,18.6078,18.805,18.5834,,1.02%
06/02/18,18.602,18.779,18.9389,18.5794,,-0.90%
05/02/18,18.77,18.6025,18.8548,18.519,,0.98%
02/02/18,18.5885,18.349,18.6583,18.3224,,1.33%
01/02/18,18.344,18.6,18.6707,18.307,,-1.33%
31/01/18,18.5905,18.762,18.7815,18.5613,,-0.94%
30/01/18,18.766,18.605,18.7872,18.5643,,0.88%
29/01/18,18.602,18.4797,18.6796,18.4797,,0.68%
26/01/18,18.4764,18.605,18.6291,18.4096,,-0.66%
25/01/18,18.6,18.5036,18.66,18.3021,,0.58%
24/01/18,18.493,18.6941,18.7151,18.4493,,-1.06%
23/01/18,18.691,18.6845,18.885,18.6743,,0.08%
22/01/18,18.6767,18.6147,18.7753,18.5667,,0.38%
19/01/18,18.606,18.607,18.6645,18.5425,,0.02%
18/01/18,18.603,18.715,18.8141,18.594,,-0.57%
17/01/18,18.71,18.7701,18.8377,18.576,,-0.32%
16/01/18,18.7695,18.8555,18.8981,18.7459,,-0.41%
15/01/18,18.846,19.045,19.0568,18.7844,,-0.97%
12/01/18,19.03,19.2705,19.2841,18.9817,,-1.23%
11/01/18,19.267,19.2953,19.4366,19.2211,,-0.10%
10/01/18,19.286,19.2403,19.4172,19.1625,,0.27%
09/01/18,19.2332,19.221,19.355,19.1858,,0.06%
08/01/18,19.221,19.18,19.2993,19.172,,0.26%
05/01/18,19.172,19.2895,19.4046,19.1639,,-0.60%
04/01/18,19.2885,19.351,19.3903,19.2053,,-0.30%
03/01/18,19.347,19.5415,19.546,19.3303,,-0.95%
02/01/18,19.5327,19.67,19.6713,19.438,,-0.62%
01/01/18,19.655,19.66,19.6613,19.6587,,0.04%
